dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'middle_name']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'last_name', 'middle_name']->ethnic",0.0,1.0,1.0,False,4,0.996
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'gender', 'last_name', 'middle_name']->download_month",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'middle_name']->ethnic",0.0,1.0,1.0,False,4,0.995
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'middle_name']->name_prefix",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['ethnic', 'full_phone_num', 'gender', 'last_name', 'middle_name']->download_month",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date']->first_name",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date']->full_phone_num",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date']->race",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date']->gender",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date']->name_prefix",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'register_date', 'zip_code']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'register_date']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'register_date']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'register_date']->ethnic",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->age",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->birth_place",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['ethnic', 'last_name', 'middle_name', 'register_date']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['last_name', 'middle_name', 'zip_code']->ethnic",0.0,1.0,1.0,False,3,0.996
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'zip_code']->race",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'name_prefix', 'zip_code']->gender",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['last_name', 'middle_name', 'race', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['gender', 'last_name', 'middle_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['gender', 'last_name', 'middle_name', 'zip_code']->download_month",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['gender', 'last_name', 'middle_name', 'zip_code']->race",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['gender', 'last_name', 'middle_name', 'zip_code']->name_prefix",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'last_name', 'middle_name']->zip_code",0.0,1.0,1.0,False,3,0.996
ncvoter,hyfd,"['city', 'last_name', 'middle_name']->ethnic",0.0,1.0,1.0,False,3,0.996
ncvoter,hyfd,"['birth_place', 'city', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['city', 'download_month', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['city', 'download_month', 'last_name', 'middle_name', 'name_prefix']->gender",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['city', 'last_name', 'middle_name', 'race']->birth_place",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['city', 'gender', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'gender', 'last_name', 'middle_name']->download_month",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'gender', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['city', 'gender', 'last_name', 'middle_name']->name_prefix",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->street_address",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->full_phone_num",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->zip_code",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->city",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->download_month",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'last_name', 'middle_name']->ethnic",0.0,1.0,1.0,False,3,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'middle_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'middle_name']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'middle_name']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'middle_name']->name_prefix",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'name_prefix']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'name_prefix']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'name_prefix']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'name_prefix']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'last_name', 'middle_name', 'name_prefix']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'download_month', 'last_name', 'middle_name', 'name_prefix']->gender",0.0,1.0,1.0,False,5,0.995
ncvoter,hyfd,"['birth_place', 'last_name', 'middle_name', 'race']->ethnic",0.0,1.0,1.0,False,4,0.991
ncvoter,hyfd,"['birth_place', 'ethnic', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,4,0.991
ncvoter,hyfd,"['download_month', 'last_name', 'middle_name', 'race']->ethnic",0.0,1.0,1.0,False,4,0.99
ncvoter,hyfd,"['download_month', 'gender', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,4,0.994
ncvoter,hyfd,"['download_month', 'ethnic', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,4,0.99
ncvoter,hyfd,"['ethnic', 'gender', 'last_name', 'middle_name']->birth_place",0.0,1.0,1.0,False,4,0.993
ncvoter,hyfd,"['ethnic', 'gender', 'last_name', 'middle_name']->race",0.0,1.0,1.0,False,4,0.993
ncvoter,hyfd,"['full_phone_num', 'gender', 'last_name', 'register_date', 'zip_code']->birth_place",0.0,1.0,1.0,False,5,0.995
ncvoter,hyfd,"['city', 'full_phone_num', 'last_name', 'name_suffix', 'register_date']->ethnic",0.0,1.0,1.0,False,5,0.976
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'register_date']->birth_place",0.0,1.0,1.0,False,5,0.994
ncvoter,hyfd,"['city', 'full_phone_num', 'gender', 'last_name', 'register_date']->ethnic",0.0,1.0,1.0,False,5,0.994
ncvoter,hyfd,"['age', 'full_phone_num', 'last_name', 'register_date']->street_address",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['age', 'full_phone_num', 'last_name', 'register_date']->zip_code",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['age', 'full_phone_num', 'last_name', 'register_date']->city",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['age', 'full_phone_num', 'last_name', 'register_date']->birth_place",0.0,1.0,1.0,False,4,0.998
ncvoter,hyfd,"['age', 'download_month', 'full_phone_num', 'last_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'full_phone_num', 'last_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'full_phone_num', 'last_name', 'register_date']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'full_phone_num', 'last_name', 'register_date']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'register_date']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'register_date']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'register_date']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'last_name', 'register_date']->race",0.0,1.0,1.0,False,4,0.968
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'last_name', 'name_suffix', 'register_date']->ethnic",0.0,1.0,1.0,False,5,0.97
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'gender', 'last_name', 'register_date']->name_suffix",0.0,1.0,1.0,False,5,0.989
ncvoter,hyfd,"['birth_place', 'full_phone_num', 'gender', 'last_name', 'register_date']->ethnic",0.0,1.0,1.0,False,5,0.989
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'register_date']->ethnic",0.0,1.0,1.0,False,4,0.979
ncvoter,hyfd,"['download_month', 'full_phone_num', 'gender', 'last_name', 'name_suffix', 'race', 'register_date']->birth_place",0.0,1.0,1.0,False,7,0.996
ncvoter,hyfd,"['full_phone_num', 'last_name', 'zip_code']->race",0.0,1.0,1.0,False,3,0.941
ncvoter,hyfd,"['age', 'download_month', 'full_phone_num', 'last_name', 'zip_code']->street_address",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'zip_code']->middle_name",0.0,1.0,1.0,False,6,0.999
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix', 'zip_code']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix', 'zip_code']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix', 'zip_code']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'zip_code']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name', 'zip_code']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'full_phone_num', 'last_name', 'zip_code']->name_suffix",0.0,1.0,1.0,False,4,0.967
ncvoter,hyfd,"['city', 'full_phone_num', 'last_name']->race",0.0,1.0,1.0,False,3,0.938
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name']->street_address",0.0,1.0,1.0,False,6,0.999
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name']->middle_name",0.0,1.0,1.0,False,6,0.999
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'ethnic', 'full_phone_num', 'last_name', 'name_prefix']->gender",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'full_phone_num', 'gender', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'full_phone_num', 'gender', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'full_phone_num', 'gender', 'last_name']->download_month",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'full_phone_num', 'last_name']->name_suffix",0.0,1.0,1.0,False,4,0.965
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->register_date",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->zip_code",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'birth_place', 'download_month', 'full_phone_num', 'gender', 'last_name']->city",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'full_phone_num', 'gender', 'last_name']->name_suffix",0.0,1.0,1.0,False,4,0.994
ncvoter,hyfd,"['age', 'last_name', 'register_date', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date', 'zip_code']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['download_month', 'last_name', 'register_date', 'zip_code']->name_suffix",0.0,1.0,1.0,False,4,0.987
ncvoter,hyfd,"['download_month', 'last_name', 'register_date', 'zip_code']->ethnic",1.0,1.0,1.0,False,4,0.987
ncvoter,hyfd,"['download_month', 'gender', 'last_name', 'register_date', 'zip_code']->full_phone_num",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['download_month', 'gender', 'last_name', 'register_date', 'zip_code']->birth_place",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['last_name', 'name_suffix', 'register_date', 'zip_code']->ethnic",0.0,1.0,1.0,False,4,0.972
ncvoter,hyfd,"['ethnic', 'last_name', 'register_date', 'zip_code']->name_suffix",0.0,1.0,1.0,False,4,0.972
ncvoter,hyfd,"['age', 'city', 'last_name', 'register_date']->zip_code",1.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'city', 'last_name', 'register_date']->birth_place",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->voter_id",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->voter_reg_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->first_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name', 'register_date']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['city', 'download_month', 'last_name', 'register_date']->zip_code",1.0,1.0,1.0,False,4,0.987
ncvoter,hyfd,"['city', 'download_month', 'last_name', 'register_date']->name_suffix",0.0,1.0,1.0,False,4,0.987
ncvoter,hyfd,"['city', 'download_month', 'last_name', 'register_date']->ethnic",1.0,1.0,1.0,False,4,0.987
ncvoter,hyfd,"['city', 'download_month', 'gender', 'last_name', 'register_date']->full_phone_num",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['city', 'download_month', 'gender', 'last_name', 'register_date']->birth_place",0.0,1.0,1.0,False,5,0.998
ncvoter,hyfd,"['city', 'ethnic', 'last_name', 'register_date']->name_suffix",0.0,1.0,1.0,False,4,0.97
ncvoter,hyfd,"['age', 'last_name', 'register_date']->name_suffix",0.0,1.0,1.0,False,3,0.995
ncvoter,hyfd,"['age', 'last_name', 'register_date']->ethnic",1.0,1.0,1.0,False,3,0.995
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'register_date']->gender",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['birth_place', 'download_month', 'last_name', 'register_date']->name_suffix",0.0,1.0,1.0,False,4,0.976
ncvoter,hyfd,"['birth_place', 'download_month', 'last_name', 'register_date']->ethnic",0.0,1.0,1.0,False,4,0.976
ncvoter,hyfd,"['download_month', 'last_name', 'register_date']->name_prefix",0.0,1.0,1.0,False,3,0.965
ncvoter,hyfd,"['gender', 'last_name', 'register_date']->name_prefix",0.0,1.0,1.0,False,3,0.965
ncvoter,hyfd,"['last_name', 'zip_code']->city",1.0,1.0,1.0,False,2,0.916
ncvoter,hyfd,"['age', 'download_month', 'last_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'download_month', 'gender', 'last_name', 'zip_code']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'last_name', 'zip_code']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'download_month', 'gender', 'last_name', 'zip_code']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->voter_id",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->voter_reg_num",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->first_name",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->register_date",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'gender', 'last_name', 'zip_code']->name_prefix",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['download_month', 'last_name', 'zip_code']->race",1.0,1.0,1.0,False,3,0.951
ncvoter,hyfd,"['gender', 'last_name', 'zip_code']->name_suffix",0.0,1.0,1.0,False,3,0.968
ncvoter,hyfd,"['gender', 'last_name', 'zip_code']->ethnic",1.0,1.0,1.0,False,3,0.968
ncvoter,hyfd,"['age', 'city', 'download_month', 'last_name']->birth_place",0.0,1.0,1.0,False,4,0.996
ncvoter,hyfd,"['age', 'city', 'download_month', 'gender', 'last_name']->street_address",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'gender', 'last_name']->middle_name",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'download_month', 'gender', 'last_name']->full_phone_num",1.0,1.0,1.0,True,-,-
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->voter_id",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->voter_reg_num",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->first_name",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->register_date",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->zip_code",1.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->birth_place",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'gender', 'last_name']->name_prefix",0.0,1.0,1.0,False,4,0.999
ncvoter,hyfd,"['age', 'city', 'ethnic', 'last_name']->zip_code",1.0,1.0,1.0,False,4,0.989
ncvoter,hyfd,"['city', 'download_month', 'last_name']->race",1.0,1.0,1.0,False,3,0.948
ncvoter,hyfd,"['city', 'gender', 'last_name']->name_suffix",0.0,1.0,1.0,False,3,0.961
ncvoter,hyfd,"['age', 'last_name']->race",1.0,1.0,1.0,False,2,0.956
ncvoter,hyfd,"['age', 'download_month', 'last_name']->name_suffix",0.0,1.0,1.0,False,3,0.976
ncvoter,hyfd,"['age', 'download_month', 'gender', 'last_name']->name_prefix",0.0,1.0,1.0,False,4,0.99
ncvoter,hyfd,"['age', 'gender', 'last_name']->ethnic",1.0,1.0,1.0,False,3,0.98
ncvoter,hyfd,"['age', 'first_name', 'full_phone_num', 'middle_name']->race",0.0,1.0,1.0,False,4,0.997
ncvoter,hyfd,"['age', 'download_month', 'first_name', 'full_phone_num', 'middle_name']->birth_place",0.0,1.0,1.0,False,5,0.999
ncvoter,hyfd,"['age', 'download_month', 'ethnic', 'first_name', 'full_phone_num', 'middle_name']->voter_id",1.0,1.0,1.0,True,-,-
