dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->DS_GRAU",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'NU_CLASSIFICACAO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO']->ST_OPCAO",1.0,1.0,1.0,False,4,0.9978623343309106
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->NO_CURSO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_GRAU', 'DT_NASCIMENTO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,5,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9944420692603677
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'DT_NASCIMENTO', 'ST_OPCAO', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9918768704574604
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->CO_IES_CURSO",1.0,1.0,1.0,False,6,0.9957246686618213
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,6,0.9957246686618213
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'SG_UF_CANDIDATO', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9871740059854639
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9884566053869175
sisu_ufpr_curitiba_politecnico,hyfd,"['DT_NASCIMENTO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",1.0,1.0,1.0,False,3,0.986746472851646
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,2,0.8076100897819581
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_NOTACORTE', 'TP_SEXO']->ST_OPCAO",0.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,6,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,False,5,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,5,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_TURNO",1.0,1.0,1.0,False,5,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9987174005985464
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9923044035912784
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",1.0,1.0,1.0,False,4,0.9952971355280035
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'MUNICIPIO_CANDIDATO', 'NO_CURSO', 'ST_OPCAO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9914493373236426
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'DS_TURNO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO']->CO_IES_CURSO",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO']->DS_GRAU",1.0,1.0,1.0,False,3,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'TP_MOD_CONCORRENCIA']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
